Date time,Hydraulic & pumping (MW),Wind (MW),PV (MW),CSP (MW),Biomass & biogas (MW),Cogeneration (MW),Combined cycle (MW),Importation (MW),Exportation (MW),Demand (MW)
23-07-2030 10:00:00,2182.848,1954.6651296401371,20853.024390636547,14681.467677803075,0.0,0.0,0.0,0.0,0.0,31613.48333618131
23-07-2030 11:00:00,2445.3050000000003,2219.6965797679386,22202.44846092526,14716.337333242456,0.0,0.0,0.0,0.0,0.0,32387.695857644365
23-07-2030 12:00:00,2143.259,3301.090457904902,22507.511028368248,14896.063483062706,0.0,0.0,0.0,0.0,0.0,32769.547282257365
23-07-2030 13:00:00,1651.619,4490.284278788383,21915.064674184825,15020.917336669492,0.0,0.0,0.0,0.0,0.0,32123.39706323843
23-07-2030 14:00:00,1454.5339999999999,5509.5839697961555,20109.5603710238,14991.418632524468,0.0,0.0,0.0,0.0,0.0,31690.748889479662
23-07-2030 15:00:00,1286.6519999999998,6991.60586679091,17447.053116960084,14924.523987859595,0.0,0.0,0.0,0.0,0.0,31303.837252308098
23-07-2030 16:00:00,1296.392,8060.960391702647,13691.49571967318,14882.912957986322,0.0,0.0,0.0,0.0,0.0,31357.942601972925
23-07-2030 17:00:00,1270.801,8805.019639742879,8628.045690434548,14646.985616787,0.0,0.0,0.0,0.0,0.0,31730.45209570854
23-07-2030 18:00:00,1389.0910000000001,9974.793494726036,3300.214658246049,11271.633424102443,0.0,0.0,0.0,0.0,0.0,32103.54546012399
23-07-2030 19:00:00,1791.1419999999998,10369.51820686641,246.6038897364536,6400.768913086523,0.0,0.0,0.0,0.0,0.0,33285.68896323272
23-07-2030 20:00:00,1743.645,11515.396785911882,4.937696795349669,4650.731642566234,0.0,0.0,0.0,0.0,0.0,34941.35158768878
23-07-2030 21:00:00,1829.7960000000003,11514.880024682361,2.6128352885776347,4457.910338301502,0.0,0.0,0.0,0.0,0.0,33417.643736875754
23-07-2030 22:00:00,1422.565,10212.79951597244,0.5829713143869453,4339.61790457493,0.0,0.0,0.0,0.0,0.0,31382.465170526044
23-07-2030 23:00:00,1031.61,9314.208936593734,7.037798277297822,4189.798817309976,432.22260026815275,8500.0,0.0,0.0,0.0,29493.838144815287
24-07-2030 00:00:00,1017.952,8474.489689958571,1.559272672215685,4129.209503352781,5000.0,8500.0,0.0,761.2854616426703,0.0,27884.495927626238
24-07-2030 01:00:00,972.9369999999999,8180.764184994499,4.375796733289963,4102.472409473796,5000.0,8500.0,0.0,536.9618796291379,0.0,27297.51127083072
24-07-2030 02:00:00,952.435,7748.134444957269,0.9060638500712765,3898.4316309202113,5000.0,8500.0,0.0,862.4623608770889,0.0,26962.36950060464
24-07-2030 03:00:00,936.453,7720.446299384575,7.852553367284395,3767.6254343841124,5000.0,8500.0,0.0,1494.5586510584926,0.0,27426.935938194463
24-07-2030 04:00:00,1056.8680000000002,7738.605920148772,18.17044325685575,3022.4336276083254,5000.0,8500.0,0.0,4301.197717481133,0.0,29637.275708495086
24-07-2030 05:00:00,1332.769,7730.217425838993,856.6868821177798,1408.65656086634,5000.0,8500.0,160.58231449299274,7000.0,0.0,31988.912183316108
24-07-2030 06:00:00,2014.431,7072.849804979031,5264.111565150929,1330.3763300169155,5000.0,8500.0,0.0,5200.8186469384855,0.0,34382.58734708536
24-07-2030 07:00:00,2675.444,7393.776279852851,11105.954726610094,8142.452139518813,0.0,7848.271731883657,0.0,0.0,0.0,37165.89887786542
24-07-2030 08:00:00,2726.813,8029.280167013331,16140.410712646446,14293.637929313538,0.0,0.0,0.0,0.0,0.0,38743.322831223406
24-07-2030 09:00:00,2801.0679999999998,8612.224308966433,19690.0809034439,14982.57317407835,0.0,0.0,0.0,0.0,0.0,39634.30948865374
24-07-2030 10:00:00,2883.144,9193.973194029877,21987.34609341803,15041.930491475758,0.0,0.0,0.0,0.0,0.0,40686.63907727885
24-07-2030 11:00:00,2794.861,10013.605813331213,23199.60333480719,15047.50908263974,0.0,0.0,0.0,0.0,0.0,41485.56879085497
24-07-2030 12:00:00,2330.978,11113.285543983095,23444.654975622205,15043.646981064676,0.0,0.0,0.0,0.0,0.0,40864.914258188895
24-07-2030 13:00:00,1858.3379999999997,12360.25603164681,22690.528902331873,14892.069876236876,0.0,0.0,0.0,0.0,0.0,39833.60401403789
24-07-2030 14:00:00,1549.7849999999999,14049.793064974998,20933.031935723076,14670.504292686763,0.0,0.0,0.0,0.0,0.0,39365.92359948894
24-07-2030 15:00:00,1581.097,15914.762646241876,18032.80583665423,14636.243714198288,0.0,0.0,0.0,0.0,0.0,39353.46769165242
24-07-2030 16:00:00,1744.373,17139.918709483733,13799.218985320802,14440.439317139913,0.0,0.0,0.0,0.0,0.0,38753.44325634056
24-07-2030 17:00:00,1791.024,18225.884543842203,8598.981409724509,13895.100884880232,0.0,0.0,0.0,0.0,0.0,38045.01349813908
24-07-2030 18:00:00,1698.458,18301.3376004659,3169.5377750632883,10473.756461073266,0.0,0.0,0.0,0.0,0.0,37140.9870621924
24-07-2030 19:00:00,2065.415,17131.291558270244,236.93218491825093,6172.448112444541,0.0,0.0,0.0,0.0,0.0,37110.236539721016
24-07-2030 20:00:00,2406.9809999999998,16270.931448020729,5.647095623700048,4657.133871879736,0.0,0.0,0.0,0.0,0.0,36750.18295382192
24-07-2030 21:00:00,1887.1100000000001,16503.4168025441,2.289742752893303,4477.546148639239,0.0,0.0,0.0,0.0,0.0,34209.95624941373
24-07-2030 22:00:00,1785.082,16016.862436494797,0.55487631128396,4342.753266606301,0.0,0.0,0.0,0.0,0.0,32530.938797764233
24-07-2030 23:00:00,1633.4849999999997,15490.769919273658,7.367914563757901,4177.679570252739,0.0,0.0,0.0,0.0,0.0,30683.571966761894
25-07-2030 00:00:00,1189.2869999999998,14880.394039991515,2.2756952513418107,4157.227043094467,0.0,0.0,0.0,0.0,0.0,29285.39631211369
25-07-2030 01:00:00,1084.166,13881.601091362947,5.331026838791463,3945.642015944431,0.0,0.0,0.0,0.0,0.0,28590.590203108386
25-07-2030 02:00:00,915.9369999999999,13455.624159063056,1.2572513888585928,3924.5734905062654,0.0,2738.2738304529103,0.0,0.0,0.0,28203.094695256957
25-07-2030 03:00:00,906.376,13352.522404288764,7.42410456996387,3924.1582107670115,1486.5344185985414,8500.0,0.0,0.0,0.0,28177.01513822428
25-07-2030 04:00:00,1128.833,12821.765229404184,18.198538259958738,2961.525932517703,4332.874451597949,8500.0,0.0,0.0,0.0,29763.197151779794
25-07-2030 05:00:00,1181.1419999999998,12276.710336379094,889.5088694928422,1373.3231763847914,5000.0,8500.0,0.0,2596.9590683073875,0.0,31817.643450564112
25-07-2030 06:00:00,1262.7209999999998,11786.384796776938,5213.119134519011,1492.3907989579702,5000.0,8500.0,0.0,764.998677533149,0.0,34019.61440778707
25-07-2030 07:00:00,1588.452,11365.23031182889,10811.2030253059,7817.800282027824,0.0,4905.339399412788,0.0,0.0,0.0,36488.0250185754
25-07-2030 08:00:00,1797.9409999999998,10784.883782621137,15666.160036517278,14254.705453758454,0.0,0.0,0.0,0.0,0.0,37929.407103531485
25-07-2030 09:00:00,2479.116,10072.794697822663,19281.10194327375,14714.309383849097,0.0,0.0,0.0,0.0,0.0,38743.12820766347
25-07-2030 10:00:00,2783.36,9828.98201604299,21524.65651106574,14771.887919696697,0.0,0.0,0.0,0.0,0.0,39678.2944132014
25-07-2030 11:00:00,2552.621,9847.61106113019,22740.214915319502,14766.66923764007,0.0,0.0,0.0,0.0,0.0,40330.47796257865
25-07-2030 12:00:00,2374.3019999999997,10369.827869129902,22982.204200796295,14791.482202060512,0.0,0.0,0.0,0.0,0.0,39801.88037376677
25-07-2030 13:00:00,2008.678,11015.856328506934,22262.297841285395,14654.225326907996,0.0,0.0,0.0,0.0,0.0,39122.25490243721
25-07-2030 14:00:00,1811.997,11596.358675031983,20375.992309200185,14540.950856697415,0.0,0.0,0.0,0.0,0.0,38858.34535515118
25-07-2030 15:00:00,1680.713,11918.62044514392,17609.442234895338,14514.456009332995,0.0,0.0,0.0,0.0,0.0,38773.684106574896
25-07-2030 16:00:00,1451.837,12650.679787381026,13647.35846979839,14046.698753694993,0.0,0.0,0.0,0.0,0.0,38326.82841294012
25-07-2030 17:00:00,1512.292,12887.567474210871,8322.86371922837,13102.311098656917,0.0,0.0,0.0,0.0,0.0,37861.8727282304
25-07-2030 18:00:00,1678.1409999999998,12733.040087614609,3053.638863512698,10122.409037677215,0.0,0.0,0.0,0.0,0.0,37360.71706137083
25-07-2030 19:00:00,1937.237,11889.078270732482,198.12596188225245,5944.044255854707,0.0,0.0,0.0,0.0,0.0,37442.06970942804
25-07-2030 20:00:00,2313.4700000000003,11305.313622399675,5.928045654729902,4632.3555141042325,0.0,0.0,0.0,0.0,0.0,37281.116025353134
25-07-2030 21:00:00,2051.671,11164.713148176173,2.711167799438083,4302.048930830397,0.0,0.0,0.0,0.0,0.0,34892.695697702424
25-07-2030 22:00:00,1755.1029999999998,10364.470909208589,0.6040425667141842,4099.281676810526,1507.4824011181554,8500.0,0.0,0.0,0.0,33154.12343670961
25-07-2030 23:00:00,1671.588,9257.649222785318,7.101012034279537,4039.9451234000817,5000.0,8500.0,0.0,2857.3312987600657,0.0,31333.614656979746
26-07-2030 00:00:00,1392.429,8529.043502353154,1.348560148943295,4157.123223159653,5000.0,8500.0,0.0,2322.4087114790473,0.0,29902.3529971408
26-07-2030 01:00:00,1020.976,7826.017462782385,4.874483038367953,3876.733264544177,5000.0,8500.0,0.0,2978.556430650686,0.0,29207.15764101562
26-07-2030 02:00:00,958.938,7134.541628402791,0.8147550899865741,3700.0248141625098,5000.0,8500.0,0.0,3431.729003175151,0.0,28726.04820083043
26-07-2030 03:00:00,981.556,6400.170667230566,7.529460831600065,3661.1477092393247,5000.0,8500.0,0.0,4569.367825298603,0.0,29119.771662600095
26-07-2030 04:00:00,1185.72,5878.107704177046,17.615566945571793,2394.0807754717184,5000.0,8500.0,1165.9971567192333,7000.0,0.0,31141.521203313572
26-07-2030 05:00:00,1567.16,5324.388184887469,752.1664468238986,1016.6186443523602,5000.0,8500.0,4130.610523287527,7000.0,0.0,33290.943799351255
26-07-2030 06:00:00,2087.041,4416.90221182499,4823.708344010082,1098.1726638129055,5000.0,8500.0,2595.1163295583974,7000.0,0.0,35520.940549206374
26-07-2030 07:00:00,2624.316,3674.8784507651703,10517.427625359534,5620.970461372883,5000.0,8500.0,0.0,1911.04578865652,0.0,37848.638326154105
26-07-2030 08:00:00,2611.1180000000004,3507.7219719832724,15689.816029129992,10546.811088537075,0.0,6869.743675998021,0.0,0.0,0.0,39225.210765648364
26-07-2030 09:00:00,2514.29,3572.2520374272,19426.030016780493,13013.801143563865,0.0,1613.179052500578,0.0,0.0,0.0,40139.552250272136
26-07-2030 10:00:00,2748.276,3486.5051760062483,21681.81995842384,14076.854984093838,0.0,0.0,0.0,0.0,0.0,41114.42166203897
26-07-2030 11:00:00,3247.6780000000003,3707.984699763437,22711.860033437813,14155.335933483902,0.0,0.0,0.0,0.0,0.0,41809.81164172412
26-07-2030 12:00:00,2809.235,4302.049070006814,22826.98633240307,13958.230326575862,0.0,0.0,0.0,0.0,0.0,41331.03768425828
26-07-2030 13:00:00,1971.3020000000001,4987.221206334669,22011.7395798622,13761.498471433153,0.0,0.0,0.0,0.0,0.0,40573.56278895054
26-07-2030 14:00:00,1745.398,5625.977533447376,20306.660865292797,13967.041178377041,0.0,0.0,0.0,0.0,0.0,40475.86176185791
26-07-2030 15:00:00,1659.165,6159.40332643709,17489.364191633184,14213.018289266318,0.0,0.0,0.0,0.0,0.0,40513.81335604728
26-07-2030 16:00:00,1875.567,6670.166575429777,13467.353784917563,14024.723534159455,0.0,0.0,0.0,0.0,0.0,40039.12649334029
26-07-2030 17:00:00,1750.7469999999998,6585.589330074121,8358.867465704847,13176.486981416714,0.0,5921.819793983985,0.0,0.0,0.0,39584.29123374774
26-07-2030 18:00:00,2185.53,5845.89296691826,3028.4938357355268,9780.723789547812,5000.0,8500.0,0.0,4700.8455328582495,0.0,39041.48612505985
26-07-2030 19:00:00,2921.018,4952.300375919755,198.3296506547491,5591.9908569019235,5000.0,8500.0,4804.279535924037,7000.0,0.0,38967.91841940046
26-07-2030 20:00:00,2975.234,4640.872840287858,5.506620608185122,4224.979932553797,5000.0,8500.0,6150.3360108826055,7000.0,0.0,38496.92940433244
26-07-2030 21:00:00,2259.291,4286.838144044667,2.5355740300444247,4050.860059213481,5000.0,8500.0,4888.3176922273415,7000.0,0.0,35987.84246951553
26-07-2030 22:00:00,1750.0349999999999,4224.708454235587,0.7726125853320962,3926.366114714046,5000.0,8500.0,3730.808514580429,7000.0,0.0,34132.690696115395
26-07-2030 23:00:00,1525.6089999999997,4264.092760461229,7.683983348666485,3742.708650028858,5000.0,8500.0,2047.1026872498187,7000.0,0.0,32087.197081088572
27-07-2030 00:00:00,1305.6689999999999,3901.0778585767443,2.388075263753752,3683.4136245923396,5000.0,8500.0,1158.8740111260813,7000.0,0.0,30551.422569558916
27-07-2030 01:00:00,1134.547,3536.6606008365698,5.316979337239971,2875.396914596373,5000.0,8500.0,1723.73156484613,7000.0,0.0,29775.65305961631
27-07-2030 02:00:00,1131.755,3298.368585779933,1.3696314012705342,2189.3755493353274,5000.0,8500.0,2295.5092014404545,7000.0,0.0,29416.377967956985
27-07-2030 03:00:00,1099.342,3440.4167803945415,8.014099635126561,2047.68210230178,5000.0,8500.0,2546.2970680423787,7000.0,0.0,29641.752050373827
27-07-2030 04:00:00,1241.539,3410.775987427847,16.786764354033725,1370.3885328940614,5000.0,8500.0,4935.615700384144,7000.0,0.0,31475.105985060087
27-07-2030 05:00:00,1312.488,3481.976611949053,834.0914758722037,744.8526616553964,5000.0,8500.0,6768.635952016219,7000.0,0.0,33642.04470149287
27-07-2030 06:00:00,1678.176,2877.667746186046,5058.849472480517,876.5171029859539,5000.0,8500.0,4833.537604628727,7000.0,0.0,35824.74792628124
27-07-2030 07:00:00,2249.527,2025.8716712746584,10847.803790598316,5180.330972708181,5000.0,8500.0,0.0,4803.942151800307,0.0,38607.475586381464
27-07-2030 08:00:00,3001.039,1603.4134490261722,15743.547722564452,11637.98628874355,9.726904638178894,8500.0,0.0,0.0,0.0,40495.71336497235
27-07-2030 09:00:00,3365.685,1652.596494901703,19259.0192708348,13978.412921903619,0.0,3398.9829768074633,0.0,0.0,0.0,41654.69666444758
27-07-2030 10:00:00,3427.479,2248.905423462627,21495.54306410027,14465.716010602522,0.0,1224.497732183805,0.0,0.0,0.0,42862.141230349225
27-07-2030 11:00:00,3383.709,2891.9911051509202,22686.490245635818,14776.469839486468,0.0,76.55261312896437,0.0,0.0,0.0,43815.21280340217
27-07-2030 12:00:00,3062.666,3453.986693597286,22896.795391363212,14658.412730945476,0.0,0.0,0.0,0.0,0.0,43303.15821718564
27-07-2030 13:00:00,2721.663,4302.605278658438,22131.59988685031,14788.146121488504,0.0,0.0,0.0,0.0,0.0,42578.185456388805
27-07-2030 14:00:00,2553.783,5406.144939562904,20408.357752774824,14852.902075496217,0.0,0.0,0.0,0.0,0.0,42613.217697178996
27-07-2030 15:00:00,2083.6629999999996,6543.755338936007,17511.727814103157,14720.469366648038,0.0,0.0,0.0,0.0,0.0,42528.556448602714
27-07-2030 16:00:00,1879.0529999999999,7075.120004120944,13372.940526989982,14401.852908034205,0.0,4362.0833812913515,0.0,0.0,0.0,42164.6103915047
27-07-2030 17:00:00,2057.621,6886.989331007943,8094.015871453003,13356.849893503819,2628.628159759417,8500.0,0.0,0.0,0.0,41524.10425572418
27-07-2030 18:00:00,2405.886,6915.277077396573,2747.873920992133,9274.947673781084,5000.0,8500.0,0.0,5961.569400235749,0.0,40805.55407240554
27-07-2030 19:00:00,2425.245,7772.408416147123,156.3486922681133,5452.145404708059,5000.0,8500.0,4217.980891601088,7000.0,0.0,40524.12840472438
27-07-2030 20:00:00,2506.076,8487.284461317033,5.654119374475796,4257.87700923172,5000.0,8500.0,4045.961901643277,7000.0,0.0,39802.85349156651
27-07-2030 21:00:00,1682.572,8196.876484551654,1.9806977187604646,3950.5700021835805,5000.0,8500.0,2863.677098083077,7000.0,0.0,37195.676282537075
27-07-2030 22:00:00,1566.03,7523.282166610445,0.9903488593802323,3463.211542852778,5000.0,8500.0,2370.698581590881,7000.0,0.0,35424.21263991348
27-07-2030 23:00:00,1398.194,7199.675239404862,6.131734427226545,3216.320816537143,5000.0,8500.0,948.045676028345,7000.0,0.0,33268.367466397576
28-07-2030 00:00:00,1002.087,6755.54263108298,2.711167799438083,2842.4790739314867,5000.0,8500.0,450.33015978432377,7000.0,0.0,31553.15003259823
28-07-2030 01:00:00,945.437,6344.9344144336355,4.403891736392948,2717.6044563377363,5000.0,8500.0,167.10510949527452,7000.0,0.0,30679.484872003042
28-07-2030 02:00:00,1053.515,5752.763520451107,1.6646289338518798,2333.7475506870646,5000.0,8500.0,547.7320479883383,7000.0,0.0,30189.422748060362
28-07-2030 03:00:00,961.852,5529.9368672291685,6.6023257292015485,1346.8629356653084,5000.0,8500.0,2143.6942781927464,7000.0,0.0,30488.94840681642
28-07-2030 04:00:00,1024.589,5086.186898901666,16.639265587743054,597.3799049172273,5000.0,8500.0,4948.62024873777,7000.0,0.0,32173.415318144405
28-07-2030 05:00:00,1292.948,4341.681894991692,648.5590991308644,412.5665782911145,5000.0,8500.0,7092.050100978249,7000.0,0.0,34287.805673391915
28-07-2030 06:00:00,1642.683,3511.668686564479,4746.496251732303,481.93905873353566,5000.0,8500.0,5590.057383869316,7000.0,0.0,36472.84438089963
28-07-2030 07:00:00,2370.173,2486.4933020347603,10600.90490332928,5300.803625065836,5000.0,8500.0,0.0,4921.294022191236,0.0,39179.668852621115
28-07-2030 08:00:00,2557.984,1573.5596399801327,15625.450377021052,13548.930615566882,0.0,7761.398127964112,0.0,0.0,0.0,41067.32276053217
28-07-2030 09:00:00,2781.907,1021.4712715944337,19257.719876941286,14804.168998094729,0.0,4416.312004401463,0.0,0.0,0.0,42281.57915103191
28-07-2030 10:00:00,3137.8360000000002,921.1446429649518,21510.321035732442,14733.654498369358,0.0,3186.6514105466504,0.0,0.0,0.0,43489.607587613405
28-07-2030 11:00:00,3202.9929999999995,1472.613686823665,22715.645835105945,14803.276146655333,0.0,1971.0065427190548,0.0,0.0,0.0,44165.535211304
28-07-2030 12:00:00,2741.371,2338.904716986066,22946.656998120237,14966.868678605555,0.0,589.0308791154257,0.0,0.0,0.0,43582.83227282728
28-07-2030 13:00:00,2319.1220000000003,3207.022162791744,22224.51006211188,15008.770404296309,0.0,0.0,0.0,0.0,0.0,42467.25002721989
28-07-2030 14:00:00,1962.194,4054.3981540567142,20448.11218216555,15002.914959972824,0.0,442.18421683909037,0.0,0.0,0.0,42201.97811501423
28-07-2030 15:00:00,1729.98,5074.157407531964,17576.5851287664,14951.655597490872,0.0,2580.194747586085,0.0,0.0,0.0,41912.57288137532
28-07-2030 16:00:00,1370.9150000000002,6310.017528760932,13459.058735251407,14818.177767965572,0.0,5273.805260268135,0.0,0.0,0.0,41231.97429224604
28-07-2030 17:00:00,1402.933,6885.08599289157,8291.320054494494,14248.323988431912,1295.3341373587064,8500.0,0.0,0.0,0.0,40622.99717317668
28-07-2030 18:00:00,1438.627,6759.850289576409,2930.4422749061077,10743.480651718897,5000.0,8500.0,0.0,4421.695215167536,0.0,39794.09543136895
28-07-2030 19:00:00,1568.05,7228.359432385608,181.76062257476352,6121.576344385897,5000.0,8500.0,3617.2901767843796,7000.0,0.0,39217.03657613065
28-07-2030 20:00:00,1402.417,8359.84561947753,5.5628106143910925,4339.790937799619,5000.0,8500.0,3873.3539045253783,7000.0,0.0,38480.97027241692
28-07-2030 21:00:00,1260.547,8808.80067515126,1.7418901923850896,4189.07207776628,5000.0,8500.0,1288.9872477884273,7000.0,0.0,36049.14889089835
28-07-2030 22:00:00,1507.546,8640.30692876014,0.8920163485197838,3960.522873267708,5000.0,8500.0,0.0,6994.606516366992,0.0,34603.874334743356
28-07-2030 23:00:00,1393.317,8252.858293626294,5.583881866718332,3879.4464255073044,5000.0,8500.0,0.0,5728.415879699824,0.0,32759.621480700138
29-07-2030 00:00:00,1208.741,7282.459599426029,2.7041440486623367,3844.867465885401,5000.0,8500.0,0.0,5281.72964947937,0.0,31120.50185883946
29-07-2030 01:00:00,1033.885,6595.90285858243,7.304700806776183,3832.609792248414,5000.0,8500.0,0.0,5077.839821222493,0.0,30047.542172860114
29-07-2030 02:00:00,907.518,6151.454670883738,1.3766551520462804,3832.9281733818416,5000.0,8500.0,0.0,5016.872514621104,0.0,29410.15001403873
29-07-2030 03:00:00,976.1119999999999,5770.447799778986,7.360890812982153,3820.4836238621897,5000.0,8500.0,0.0,4843.348092922544,0.0,28917.752407376705
29-07-2030 04:00:00,1036.313,5584.285553028826,17.74901821031097,2741.919085071072,5000.0,8500.0,0.0,6178.19858490707,0.0,29058.465241217276
29-07-2030 05:00:00,1036.046,5431.72856516651,674.6523332627621,1416.055461554053,5000.0,8500.0,13.022659750298772,7000.0,0.0,29071.505019733624
29-07-2030 06:00:00,1445.702,5256.7614968086145,4871.469849285158,1110.721033267371,5000.0,8500.0,0.0,4254.4703961092455,0.0,30439.12477547039
29-07-2030 07:00:00,1977.5549999999998,4629.947876736985,10703.999517215685,5782.32048273113,1335.7049718487324,8500.0,0.0,0.0,0.0,32929.52784853253
29-07-2030 08:00:00,2573.687,4503.706264158248,15820.092558518536,13067.17843271601,0.0,0.0,0.0,0.0,0.0,35385.28792792438
29-07-2030 09:00:00,2448.628,5190.424739432462,19428.82546958924,14395.997463710724,0.0,0.0,0.0,0.0,0.0,36740.06252870476
29-07-2030 10:00:00,2200.09,7268.562272619845,21689.31430050156,14585.835675181812,0.0,0.0,0.0,0.0,0.0,37642.92122329175
29-07-2030 11:00:00,1808.402,9299.753428764823,22820.215436655253,15020.502056930238,0.0,0.0,0.0,0.0,0.0,38292.380042829755
29-07-2030 12:00:00,1554.589,10600.674183264975,22917.072959852798,14782.42218241578,0.0,0.0,0.0,0.0,0.0,38315.734870023225
29-07-2030 13:00:00,1284.382,11768.205452301689,22046.09274490637,14172.929951770304,0.0,0.0,0.0,0.0,0.0,37879.19422506554
29-07-2030 14:00:00,1090.2510000000002,12296.179611557043,20196.078933079443,14429.358269430815,0.0,0.0,0.0,0.0,0.0,37098.1698790044
29-07-2030 15:00:00,1119.649,12351.92473609908,17440.72471751114,14689.835564549046,0.0,0.0,0.0,0.0,0.0,36787.3560537715
29-07-2030 16:00:00,1136.9279999999999,12492.448287849482,13071.460072442622,14258.30454483199,0.0,0.0,0.0,0.0,0.0,36515.85618764757
29-07-2030 17:00:00,1137.329,12615.524244804614,7751.75551990166,12931.271216716073,0.0,0.0,0.0,0.0,0.0,36412.31645375659
29-07-2030 18:00:00,1555.165,11623.413689479956,2533.1367885252407,9299.248459856442,0.0,0.0,0.0,0.0,0.0,36177.60044046235
29-07-2030 19:00:00,2942.977,10612.587304739478,117.60568298909654,5441.2996821845345,0.0,0.0,0.0,0.0,0.0,36552.250793357394
29-07-2030 20:00:00,3228.4159999999997,9724.296447271348,6.92541826488588,4416.4308136789905,0.0,0.0,0.0,0.0,0.0,36707.365770633915
29-07-2030 21:00:00,2574.672,9409.904437868561,1.7840326970395677,4272.439485421569,0.0,0.0,0.0,0.0,0.0,34839.17421871743
29-07-2030 22:00:00,1692.9859999999999,8796.816548316974,1.9104602110030016,4064.688874530647,5000.0,8500.0,0.0,2082.1945562572037,0.0,32809.834359166074
29-07-2030 23:00:00,1399.662,7466.4502655895285,5.583881866718332,3933.1420957928785,5000.0,8500.0,0.0,4472.931526526372,0.0,30777.7697697755
30-07-2030 00:00:00,1019.4809999999999,6862.9086521863865,1.4258214074765048,3637.9197291570376,5000.0,8500.0,0.0,4213.642854456786,0.0,29235.378057207687
30-07-2030 01:00:00,1065.019,6075.123909118297,7.129107037382523,3102.7694931670585,5000.0,8500.0,0.0,4482.635967045946,0.0,28232.677476368684
30-07-2030 02:00:00,1168.2620000000002,5372.940072009385,2.1843864912571087,2288.329789870626,5000.0,8500.0,0.0,5148.741168808196,0.0,27480.457417179463
30-07-2030 03:00:00,1213.388,5190.089436344603,7.304700806776183,2051.4680692579814,5000.0,8500.0,0.0,5043.909595183002,0.0,27006.159801592363
30-07-2030 04:00:00,1061.036,4967.562583530633,17.12390439126955,1650.847704799414,5000.0,8500.0,0.0,5640.072488158567,0.0,26836.642680879882
30-07-2030 05:00:00,1011.385,4630.762466003371,541.1027360127215,789.0730325569856,5000.0,8500.0,0.0,5698.123000613483,0.0,26170.44623518656
30-07-2030 06:00:00,1259.9609999999998,3673.178266872617,4564.2650378555645,711.9555849774728,5000.0,8500.0,0.0,3242.8891857818344,0.0,26952.249075487485
30-07-2030 07:00:00,1957.232,2341.4589375671057,10609.452808023363,4086.304184958831,1260.599180713005,8500.0,0.0,0.0,0.0,28755.047111262305
30-07-2030 08:00:00,1925.488,2152.290797252849,15612.301915568858,12409.160764538678,0.0,0.0,0.0,0.0,0.0,30416.159195396824
30-07-2030 09:00:00,1975.995,2581.1434466239084,19248.36424090799,14600.204354160009,0.0,0.0,0.0,0.0,0.0,31897.82835726164
30-07-2030 10:00:00,1823.89,4145.989151061929,21553.734839277327,14955.261609893398,0.0,0.0,0.0,0.0,0.0,33390.39643848338
30-07-2030 11:00:00,1625.6219999999998,6260.20529650289,22725.47206244121,14995.19075682269,0.0,0.0,0.0,0.0,0.0,34565.53349343409
30-07-2030 12:00:00,1332.574,8530.520808310835,22867.50635062835,14989.709064264538,0.0,0.0,0.0,0.0,0.0,35258.393366839955
30-07-2030 13:00:00,1113.209,10212.99083596963,21889.73702888748,14934.476858943724,0.0,0.0,0.0,0.0,0.0,34869.9247411888
30-07-2030 14:00:00,1092.19,11650.819785984628,19942.872717613787,14903.434698434468,0.0,0.0,0.0,0.0,0.0,34337.04543405813
30-07-2030 15:00:00,1055.221,12186.559170280567,16667.114759568885,14672.075434366941,0.0,0.0,0.0,0.0,0.0,33948.57680840698
30-07-2030 16:00:00,1154.5610000000001,11725.783694574273,12613.08307306664,14208.768593267949,0.0,0.0,0.0,0.0,0.0,33614.01890886073
30-07-2030 17:00:00,1238.6380000000001,11207.061928172705,7586.577972908434,13309.175779437433,0.0,0.0,0.0,0.0,0.0,33657.03071560867
30-07-2030 18:00:00,1662.7730000000001,10376.238075221318,2503.9882228058937,9092.432228378844,0.0,0.0,0.0,0.0,0.0,33828.88331904052
30-07-2030 19:00:00,2635.052,9789.716052083653,112.51346367668046,5328.101346592815,0.0,0.0,0.0,0.0,0.0,35092.57409376641
30-07-2030 20:00:00,3095.7380000000003,10025.374951715046,5.471501854306391,4270.501513305049,0.0,0.0,0.0,0.0,0.0,36427.49709143234
30-07-2030 21:00:00,2544.154,10259.680804768377,2.6128352885776347,4118.107691656718,0.0,0.0,0.0,0.0,0.0,34628.39690329649
30-07-2030 22:00:00,1629.8290000000002,10457.472151553911,1.4047501551492658,3993.4476352615816,0.0,0.0,0.0,0.0,0.0,32498.047416133435
30-07-2030 23:00:00,1138.081,10369.524123979727,5.471501854306391,3756.129106935757,3408.147894209582,8500.0,0.0,0.0,0.0,30326.632357821905
31-07-2030 00:00:00,911.9599999999999,9261.023949746059,1.2432038873071003,3516.263529542507,5000.0,8500.0,0.0,1654.083265661342,0.0,28844.573948837213
31-07-2030 01:00:00,879.1980000000001,8431.675430381247,6.995655772643344,2893.4961898988704,5000.0,8500.0,0.0,2170.405921734251,0.0,27881.77119778701
31-07-2030 02:00:00,914.1199999999999,7673.756330585827,1.6154626784216557,2490.2111137800885,5000.0,8500.0,0.0,2918.854501210055,0.0,27498.557408254394
