Date time,Hydraulic & pumping (MW),Wind (MW),PV (MW),CSP (MW),Biomass & biogas (MW),Cogeneration (MW),Combined cycle (MW),Importation (MW),Exportation (MW),Demand (MW)
18-09-2030 05:00:00,2429.5150000000003,8552.50682901883,42.95725974446455,227.31028660979703,5000.0,8500.0,782.9311407099449,7000.0,0.0,32535.220516083034
18-09-2030 06:00:00,3727.478,7995.122644216072,1608.2422626241885,222.58301891128625,5000.0,8500.0,421.218365188015,7000.0,0.0,34474.64429093956
18-09-2030 07:00:00,4154.162,7217.82302594243,8253.174064031416,1042.2760109092847,5000.0,8500.0,0.0,1422.01294142404,0.0,35589.44804230717
18-09-2030 08:00:00,3527.031,7291.155783628195,14560.719996925665,10165.577366572696,0.0,669.9001461655116,0.0,0.0,0.0,36214.38429329207
18-09-2030 09:00:00,2941.182,7828.262021099932,19161.712227587606,14076.093637905205,0.0,0.0,0.0,0.0,0.0,36726.633503068515
18-09-2030 10:00:00,2180.9249999999997,9069.95247131543,21611.132930616724,13634.907364250485,0.0,0.0,0.0,0.0,0.0,37253.868726960776
18-09-2030 11:00:00,1845.587,9636.922379688729,22729.075246589167,13765.74816743152,0.0,0.0,0.0,0.0,0.0,37660.43734368686
18-09-2030 12:00:00,1428.319,10828.851879294914,22576.399975976772,13200.185611870156,0.0,0.0,0.0,0.0,0.0,36402.00140507949
18-09-2030 13:00:00,1251.141,12225.754128880122,21160.67872211579,13233.193429811881,0.0,0.0,0.0,0.0,0.0,35479.096483818095
18-09-2030 14:00:00,1212.072,13310.025696459355,19256.19572302295,14036.157569646923,0.0,0.0,0.0,0.0,0.0,35465.08358750203
18-09-2030 15:00:00,1197.898,13768.089161896207,15692.611481938739,14154.775305835909,0.0,0.0,0.0,0.0,0.0,35536.89968112191
18-09-2030 16:00:00,1455.82,13838.05113736344,10174.33144746588,13511.873820167428,0.0,0.0,0.0,0.0,0.0,35183.46329626094
18-09-2030 17:00:00,2244.829,12489.241212432671,3076.6346235524916,9746.137908596924,0.0,0.0,0.0,0.0,0.0,35059.68271213562
18-09-2030 18:00:00,3455.113,10385.677843330086,56.70274001260012,5402.983204909344,0.0,0.0,0.0,0.0,0.0,36958.43016296356
18-09-2030 19:00:00,3951.6110000000003,9646.563329650215,2.458312771511215,3994.015184238562,0.0,0.0,0.0,0.0,0.0,37772.54051421543
18-09-2030 20:00:00,2752.317,8806.230675601379,4.741031773628773,3851.207403238016,0.0,0.0,0.0,0.0,0.0,34278.269118954595
18-09-2030 21:00:00,2247.557,7543.38654528422,4.614604259665339,3380.5777960701716,0.0,5914.099543199489,0.0,0.0,0.0,31174.217961384413
18-09-2030 22:00:00,2215.4559999999997,6659.350092289683,1.4820114136824756,2794.493500060659,5000.0,8500.0,0.0,4564.195131823693,0.0,29734.976735587716
18-09-2030 23:00:00,2108.529,5916.961442575428,3.561041643303389,2048.9417841775185,5000.0,8500.0,0.0,4804.34972557049,0.0,28382.342993966737
19-09-2030 00:00:00,1913.471,5439.78175638843,0.6672563236959013,1243.97738026507,5000.0,8500.0,0.0,5386.647118961122,0.0,27484.544511938322
19-09-2030 01:00:00,1540.335,5575.676153155282,2.56366903314741,1025.7478772869656,5000.0,8500.0,0.0,5526.294010270896,0.0,27170.61670974629
19-09-2030 02:00:00,1297.2460000000003,5868.63046101728,0.6883275760231402,746.9636669966055,5000.0,8500.0,0.0,5471.770115276326,0.0,26885.298570866235
19-09-2030 03:00:00,1164.836,6170.606394313775,2.388075263753752,551.4984150586213,5000.0,8500.0,0.0,5893.974866318571,0.0,27283.303750954718
19-09-2030 04:00:00,1747.394,6221.237160580414,4.1650842100175725,448.7443649091465,5000.0,8500.0,526.3663749685693,7000.0,0.0,29447.90698466815
19-09-2030 05:00:00,2732.3639999999996,6153.164716631817,46.434016378458985,208.62961967234372,5000.0,8500.0,3603.6417922817127,7000.0,0.0,33244.234144964335
19-09-2030 06:00:00,3353.718,5790.8559236029405,1942.9661295931553,211.6334764529494,5000.0,8500.0,3314.0306614715664,7000.0,0.0,35113.20419112061
19-09-2030 07:00:00,3316.979,5493.4065819925345,9367.421887095812,855.3586002709502,5000.0,8500.0,0.0,3455.454894396029,0.0,35988.620963755326
19-09-2030 08:00:00,2997.465,5770.337346997104,15973.020684158857,7527.630485552909,0.0,4478.81008371387,0.0,0.0,0.0,36747.263600422746
19-09-2030 09:00:00,2179.362,6272.63715157802,20146.00661379915,12815.14515896261,0.0,0.0,0.0,0.0,0.0,37347.677282854485
19-09-2030 10:00:00,2248.16,6448.3103287915255,22557.822155174923,13520.864626522283,0.0,0.0,0.0,0.0,0.0,37802.31791888709
19-09-2030 11:00:00,1867.1119999999999,6765.075100633688,23765.977526111048,13541.510950892207,0.0,0.0,0.0,0.0,0.0,37984.485570996054
19-09-2030 12:00:00,1644.6930000000002,7279.0967066919175,23790.251608792023,13865.816741933819,0.0,0.0,0.0,0.0,0.0,36825.502271520825
19-09-2030 13:00:00,1684.263,7733.059612601371,22656.000143518304,13999.875963094075,0.0,0.0,0.0,0.0,0.0,36282.891786392865
19-09-2030 14:00:00,1583.785,8153.182547461478,20252.57096056877,14127.463741650952,0.0,0.0,0.0,0.0,0.0,36237.739120485494
19-09-2030 15:00:00,1475.4859999999999,8167.582828899449,16245.471976750057,14063.046932763635,0.0,0.0,0.0,0.0,0.0,36236.76600268579
19-09-2030 16:00:00,1602.0619999999997,7561.800601920969,10174.008354930194,13309.030431528694,0.0,0.0,0.0,0.0,0.0,35695.7125060374
19-09-2030 17:00:00,2509.463,6429.030401239659,2838.150189712801,9129.39904650146,0.0,0.0,0.0,0.0,0.0,35520.55130208649
19-09-2030 18:00:00,4078.582,6122.833593778355,41.83345962034514,5038.789794912359,0.0,0.0,0.0,0.0,0.0,37515.44279152747
19-09-2030 19:00:00,5027.517,5943.639734142338,6.23709068886274,3965.935352535988,4897.674565120786,8500.0,0.0,0.0,0.0,38576.530440350136
19-09-2030 20:00:00,3716.1730000000002,5588.879205332488,1.5522489214399389,3548.1985414911583,5000.0,8500.0,1578.374402426005,7000.0,0.0,34933.17739817109
19-09-2030 21:00:00,2974.525,5154.480248414028,4.193179213120558,3029.493383175647,5000.0,8500.0,280.28921236619135,7000.0,0.0,31942.981023168988
19-09-2030 22:00:00,2435.376,4806.849841148935,1.1799901303253832,1937.2730622920524,5000.0,8500.0,756.1103991797354,7000.0,0.0,30436.789292751047
19-09-2030 23:00:00,2611.71,4163.036354522877,3.146640347534355,1082.059809929841,5000.0,8500.0,542.4243413407639,7000.0,0.0,28902.377146141018
20-09-2030 00:00:00,2244.669,3852.1354419760287,1.2151088842041151,685.1423564796239,5000.0,8500.0,675.0963495057185,7000.0,0.0,27958.258256845576
20-09-2030 01:00:00,2229.187,3186.03613423401,1.2291563857556076,318.3534481123021,5000.0,8500.0,1324.2795966653575,7000.0,0.0,27559.085335397427
20-09-2030 02:00:00,1877.988,2676.4543355332476,1.6927239369548654,317.10068756555177,5000.0,8500.0,2073.7464178330883,7000.0,0.0,27446.98216486884
20-09-2030 03:00:00,1891.551,2357.6994412460895,2.6900965471108433,316.09017353336645,5000.0,8500.0,2591.2857574427835,7000.0,0.0,27659.31646876935
20-09-2030 04:00:00,2705.5530000000003,1930.1130541244725,3.891157929763466,269.8487745674066,5000.0,8500.0,4319.926665727653,7000.0,0.0,29729.332652349294
20-09-2030 05:00:00,4063.4700000000003,1780.0215301434696,43.259281027821636,164.67225927228216,5000.0,8500.0,7045.858212261846,7000.0,0.0,33597.28128270542
20-09-2030 06:00:00,4413.869,1669.6673668159124,1663.3365637091426,174.17524397221675,5000.0,8500.0,6490.526008519864,7000.0,0.0,34911.57418301713
20-09-2030 07:00:00,4487.438999999999,1292.100310918368,8600.990202446374,631.2182823374606,5000.0,8500.0,493.41617064849925,7000.0,0.0,36005.1639663507
20-09-2030 08:00:00,3949.535,986.6214465393024,15272.22595050877,7288.000233345236,753.2164527487803,8500.0,0.0,0.0,0.0,36749.59908314209
20-09-2030 09:00:00,3571.298,1064.405845809166,19603.75900640998,12821.630444223963,0.0,168.83673264436402,0.0,0.0,0.0,37229.930029087474
20-09-2030 10:00:00,3163.07,1450.9136599259025,22018.27869183442,13798.08461646145,0.0,0.0,0.0,0.0,0.0,37659.074978767225
20-09-2030 11:00:00,3042.812,1746.9369772273578,23014.42214560464,13862.536031993712,0.0,0.0,0.0,0.0,0.0,37822.5587691214
20-09-2030 12:00:00,2126.935,1994.6825669905002,23116.041771828135,13822.82144626303,0.0,0.0,0.0,0.0,0.0,37003.972075990794
20-09-2030 13:00:00,1626.781,2338.9283854393266,22081.72423259173,13954.312854368898,0.0,0.0,0.0,0.0,0.0,36315.00467378386
20-09-2030 14:00:00,1572.3749999999998,2519.7731196902723,19779.128015778813,13911.580569199636,0.0,0.0,0.0,0.0,0.0,36313.64230886423
20-09-2030 15:00:00,1825.701,2728.2862758028614,15774.880674775053,13299.146773734441,0.0,0.0,0.0,0.0,0.0,36472.26051021981
20-09-2030 16:00:00,1876.804,2904.4880484725186,9842.255534539368,11954.311787462493,0.0,0.0,0.0,0.0,0.0,36151.52088342967
20-09-2030 17:00:00,2414.211,3004.5326280339777,2576.69809083642,8187.634575149676,5000.0,8500.0,0.0,2828.226938186539,0.0,35921.28121201418
20-09-2030 18:00:00,4193.25,3122.640182175488,25.706927839231565,4750.862509029419,5000.0,8500.0,5276.614180904246,7000.0,0.0,37869.07379994838
20-09-2030 19:00:00,4500.909,3273.6725271735995,560.3969793936966,3844.597534054886,5000.0,8500.0,5639.467429920096,7000.0,0.0,38319.04347054228
20-09-2030 20:00:00,3078.5190000000002,3062.1574222391237,1.5662964229914316,3396.531459386522,5000.0,8500.0,4832.902175179661,7000.0,0.0,34871.6763532283
20-09-2030 21:00:00,2236.12,2923.884345919582,5.696261879130272,2724.781874497847,5000.0,8500.0,3519.023288561799,7000.0,0.0,31909.505770858355
20-09-2030 22:00:00,2117.317,2741.9903102407497,0.9341588531742617,1730.7198413159797,5000.0,8500.0,3378.9139875318724,7000.0,0.0,30469.875297941773
20-09-2030 23:00:00,2137.593,2743.1402025949938,2.9499753258134582,1001.17715938109,5000.0,8500.0,2546.321095711035,7000.0,0.0,28931.181433012935
21-09-2030 00:00:00,1958.363,2679.393168479772,0.8639213454167985,290.97959196645996,5000.0,8500.0,2376.4629511765706,7000.0,0.0,27806.06263296822
21-09-2030 01:00:00,1680.4440000000002,2784.110295189096,1.2993938935130709,245.97711088927525,5000.0,8500.0,2136.866467124506,7000.0,0.0,27348.69726709639
21-09-2030 02:00:00,1549.551,2641.6952395489484,0.6251138190414234,243.6446230204639,5000.0,8500.0,2309.252309697058,7000.0,0.0,27244.768286085513
21-09-2030 03:00:00,1590.5200000000002,2569.5656282372634,2.7884290579712925,226.62507504002755,5000.0,8500.0,2716.8797281289117,7000.0,0.0,27606.378860464174
21-09-2030 04:00:00,1888.7930000000001,2497.7417344468618,3.7858016681272715,69.37940177140872,5000.0,8500.0,4653.831696295336,7000.0,0.0,29613.531634181738
21-09-2030 05:00:00,2577.4449999999997,2208.809091268062,43.146901015409696,70.56987035727089,5000.0,8500.0,8042.000819228204,7000.0,0.0,33441.97168186895
21-09-2030 06:00:00,2579.06,1935.13076621572,1557.3130457492516,71.97490014174775,5000.0,8500.0,8134.972955907717,7000.0,0.0,34778.45166801444
21-09-2030 07:00:00,2858.0209999999997,1861.8058980143749,8309.427283994368,287.6504327234385,5000.0,8500.0,1965.9992461607726,7000.0,0.0,35782.903860892955
21-09-2030 08:00:00,2749.9449999999997,1410.90411205996,14790.628431068171,6604.214457347177,2410.7298029461235,8500.0,0.0,0.0,0.0,36466.421803421435
21-09-2030 09:00:00,2513.789,1751.9014352987692,18928.348108063437,12646.555427483365,0.0,1327.8350132991345,0.0,0.0,0.0,37168.4289841447
21-09-2030 10:00:00,2643.185,2145.292824572131,21364.283209603123,13325.530879835063,0.0,0.0,0.0,0.0,0.0,38024.967271464695
21-09-2030 11:00:00,2350.2529999999997,2675.0874823574477,22345.171076688428,13131.11766990319,0.0,0.0,0.0,0.0,0.0,38290.82305435019
21-09-2030 12:00:00,1897.748,3199.586323725705,21910.344713663522,12861.199682045904,0.0,0.0,0.0,0.0,0.0,37480.02130361741
21-09-2030 13:00:00,1648.321,3986.457858972156,20123.495492562884,11044.759181218864,0.0,0.0,0.0,0.0,0.0,36735.00231614618
21-09-2030 14:00:00,1511.8310000000001,4666.511692282405,17004.760506860566,9996.129390298987,0.0,0.0,0.0,0.0,0.0,36620.95291001813
21-09-2030 15:00:00,1522.3660000000002,5719.245045891884,12709.238221186608,10132.680289894772,0.0,3901.9145250388374,0.0,0.0,0.0,36664.743211005865
21-09-2030 16:00:00,1497.721,6691.205858007348,7174.115232353506,9123.49515287506,3169.07073495262,8500.0,0.0,0.0,0.0,36155.607978188535
21-09-2030 17:00:00,2160.603,8028.246644554285,1810.6737837319736,4822.6366906305275,5000.0,8500.0,0.0,5579.853360662786,0.0,35902.013479579575
21-09-2030 18:00:00,2963.048,9428.39738934951,29.84391704614615,2393.6170464295515,5000.0,8500.0,2817.8823708492746,7000.0,0.0,38132.78872367449
21-09-2030 19:00:00,2558.637,10436.225770010315,5.106266813967581,1482.8186009681601,5000.0,8500.0,3558.9051853274505,7000.0,0.0,38541.6928231199
21-09-2030 20:00:00,1876.441,10556.67255628241,0.6040425667141842,1274.6873169829214,5000.0,8500.0,771.6767602858745,7000.0,0.0,34980.08167611792
21-09-2030 21:00:00,1524.096,10574.93079560186,4.9657917984526545,1311.98635889694,5000.0,8500.0,0.0,5169.661146311766,0.0,32085.640092609017
21-09-2030 22:00:00,1166.7839999999999,10636.750823147448,0.42142504654477975,1152.359748456597,5000.0,8500.0,0.0,4118.266776541845,0.0,30574.582773192436
21-09-2030 23:00:00,933.815,10993.734214192687,3.954371686745183,754.6324995148337,5000.0,8500.0,0.0,2606.473372937513,0.0,28792.609458331775
22-09-2030 00:00:00,1106.8059999999998,10074.437682953168,1.0324913640347104,422.7824598767688,5000.0,8500.0,0.0,2713.0706594908734,0.0,27818.129293684848
22-09-2030 01:00:00,1107.5869999999998,9011.653126192356,1.1518951272223978,199.78416122622832,5000.0,8500.0,0.0,3800.799444914279,0.0,27620.975627460084
22-09-2030 02:00:00,1033.95,8691.584632749233,0.44249629887201875,155.61223962755213,5000.0,8500.0,0.0,3999.415409371675,0.0,27381.004778047332
22-09-2030 03:00:00,1033.989,8342.95817807609,2.0017689710877034,160.67173111746635,5000.0,8500.0,0.0,4732.966702492966,0.0,27772.58738065761
22-09-2030 04:00:00,1220.77,7985.189783331038,3.624255400285106,154.10338990826173,5000.0,8500.0,88.09995272735978,7000.0,0.0,29951.787381366947
22-09-2030 05:00:00,1704.344,8263.810870372636,40.66751699157125,152.52532689909557,5000.0,8500.0,3232.150626679104,7000.0,0.0,33893.49834094241
22-09-2030 06:00:00,2033.6929999999998,8480.278599151892,1079.3046629550595,145.70781784633846,5000.0,8500.0,3235.441438426129,7000.0,0.0,35474.425518379416
22-09-2030 07:00:00,2171.117,7713.677121752042,6456.161475558269,271.4960508664484,5000.0,8500.0,0.0,6422.477648345473,0.0,36534.929296522234
22-09-2030 08:00:00,2400.7799999999997,7097.35257121707,12041.995944992257,3880.5607594743033,3461.6310008411547,8500.0,0.0,0.0,0.0,37382.320276524784
22-09-2030 09:00:00,2182.963,6758.085017437389,16026.309881294448,11351.637065869774,0.0,1633.1830954434736,0.0,0.0,0.0,37952.17806004509
22-09-2030 10:00:00,2596.7000000000003,6280.568055791427,18618.3759388282,13201.763674879321,0.0,0.0,0.0,0.0,0.0,38624.79708321662
22-09-2030 11:00:00,2636.644,5995.426309876534,19985.584146081103,13217.994191355174,0.0,0.0,0.0,0.0,0.0,38618.7637528583
22-09-2030 12:00:00,1967.954,6350.036938482401,20006.381472128083,12961.0467740206,0.0,0.0,0.0,0.0,0.0,37247.44614948258
22-09-2030 13:00:00,1847.682,6677.6990606799645,18937.928504121555,13122.915895052918,0.0,0.0,0.0,0.0,0.0,36141.40045831249
22-09-2030 14:00:00,1696.4699999999998,7053.694136806783,16897.05831246527,13910.673875102266,0.0,0.0,0.0,0.0,0.0,35760.13290437934
22-09-2030 15:00:00,1654.6670000000001,7802.806599618154,13244.265412778308,13741.855739766428,0.0,0.0,0.0,0.0,0.0,35714.980238472
22-09-2030 16:00:00,1596.959,8480.692797083953,7715.302253375536,11771.69252212544,0.0,0.0,0.0,0.0,0.0,35497.391098452965
22-09-2030 17:00:00,1791.5770000000002,9100.877277871508,1771.4812544033086,7325.479229812932,0.0,3118.6945839266264,0.0,0.0,0.0,35474.03627125951
22-09-2030 18:00:00,2959.9559999999997,9448.955413377447,17.5102106839356,4545.790452456687,5000.0,8500.0,0.0,6775.428696524461,0.0,37247.64077304253
22-09-2030 19:00:00,2734.8,9573.563902681204,5.092219312416088,3768.0061074784285,5000.0,8500.0,627.8377022612076,7000.0,0.0,37209.29993173326
22-09-2030 20:00:00,2156.261,9562.05314491213,0.8217788407623204,3025.195237874366,5000.0,8500.0,0.0,5994.623998218351,0.0,34238.95515984561
22-09-2030 21:00:00,1511.572,9494.572412295049,4.565438004235114,2686.4307905777177,5000.0,8500.0,0.0,4603.375936411907,0.0,31800.51657728891
22-09-2030 22:00:00,1617.3969999999997,8775.911386974549,0.42142504654477975,1666.8913453926027,5000.0,8500.0,0.0,4790.339145401405,0.0,30350.960302815103
22-09-2030 23:00:00,1400.686,7982.578363987953,4.38282048406571,1299.8671118397035,5000.0,8500.0,0.0,4741.33165398187,0.0,28928.84595029359
23-09-2030 00:00:00,1389.774,7600.839743203226,0.9692776070529935,508.17089559642864,5000.0,8500.0,0.0,4712.694784227759,0.0,27712.448700634464
23-09-2030 01:00:00,1360.18,7423.983143326694,1.3345126473918025,410.2340904223032,5000.0,8500.0,0.0,4141.300181603387,0.0,26837.03192799977
23-09-2030 02:00:00,1367.246,6757.530781156869,0.660232572920155,251.74257793592164,5000.0,8500.0,0.0,4623.542824748303,0.0,26500.722416414013
23-09-2030 03:00:00,1255.6699999999998,6689.89028648028,3.1044978428798777,189.8036048261514,5000.0,8500.0,0.0,4598.928350658483,0.0,26237.396739807795
23-09-2030 04:00:00,1200.218,6935.452461430131,4.200202963896305,191.72773428469606,5000.0,8500.0,0.0,4723.618614520008,0.0,26555.217013198733
23-09-2030 05:00:00,1211.471,7332.169268386609,40.56216072993505,201.38298822235717,5000.0,8500.0,0.0,5491.478305197441,0.0,27777.063722536346
23-09-2030 06:00:00,1350.994,7169.119266245426,1208.8226272598217,201.47988682818317,5000.0,8500.0,0.0,5176.133554690474,0.0,28606.549335023905
23-09-2030 07:00:00,1718.6860000000001,6742.1541760219,7159.758685767881,349.8178096897985,5000.0,8500.0,0.0,1469.4745237304833,0.0,30939.891195210064
23-09-2030 08:00:00,1736.028,6470.7598567092045,13429.467673233186,5677.50387654336,0.0,5486.538398243005,0.0,0.0,0.0,32800.297804728754
23-09-2030 09:00:00,1642.049,6549.418016378606,17919.660235407733,11487.599652501613,0.0,0.0,0.0,0.0,0.0,33479.728652498365
23-09-2030 10:00:00,1626.324,5800.423895833539,20620.060624906597,12577.099891093092,0.0,0.0,0.0,0.0,0.0,33848.151051475106
23-09-2030 11:00:00,1529.735,5192.840894036148,22048.234988892975,13199.458872326462,0.0,0.0,0.0,0.0,0.0,33972.71012984022
23-09-2030 12:00:00,1311.6680000000001,5635.103694550444,22049.077838986064,13405.756004129993,0.0,0.0,0.0,0.0,0.0,33228.080389488874
23-09-2030 13:00:00,1150.153,6150.884655634378,21026.71472356998,13625.106762404084,0.0,0.0,0.0,0.0,0.0,31676.15212248375
23-09-2030 14:00:00,1156.878,5887.164832291435,18937.17696278855,14200.29688658716,0.0,0.0,0.0,0.0,0.0,30948.260008287736
23-09-2030 15:00:00,1018.8069999999999,5987.9451062750795,15166.658976349301,14008.105423260296,0.0,0.0,0.0,0.0,0.0,30498.874208373647
23-09-2030 16:00:00,1234.802,5435.452401812845,9015.770780757297,12718.094283898896,0.0,0.0,0.0,0.0,0.0,30711.79238295399
23-09-2030 17:00:00,1826.3810000000003,4949.034129369791,2040.5681703729265,8213.105065823936,0.0,0.0,0.0,0.0,0.0,31034.283621783612
23-09-2030 18:00:00,3794.804,4608.827726944107,12.958820181251978,4643.111259350918,0.0,0.0,0.0,0.0,0.0,33234.892214086954
23-09-2030 19:00:00,3641.5190000000002,4608.14923128397,5.89292690085117,3725.1838450323294,0.0,5262.642902328302,0.0,0.0,0.0,34013.77570098869
23-09-2030 20:00:00,3021.5869999999995,4617.934164336124,0.8920163485197838,3047.8971969535983,5000.0,8500.0,534.1621521125417,7000.0,0.0,31722.472529750783
23-09-2030 21:00:00,2505.595,4940.414867640722,4.6567467643198155,2337.471225682378,5000.0,8500.0,0.0,6596.309789538413,0.0,29884.44762962583
23-09-2030 22:00:00,1715.676,5271.909306895401,0.3933300434417944,1438.2590849461797,5000.0,8500.0,0.0,6284.44729220981,0.0,28210.685014094834
23-09-2030 23:00:00,1492.9750000000001,5103.8534268896,4.495200496477651,576.8235578241425,5000.0,8500.0,0.0,5992.676222596125,0.0,26670.823407806343
24-09-2030 00:00:00,1277.88,4945.420745505339,1.1378476256709054,209.00337143767254,5000.0,8500.0,0.0,5600.39060603625,0.0,25533.832570604936
24-09-2030 01:00:00,1221.0310000000002,4826.035094887758,1.5030826660097145,203.89543064484533,5000.0,8500.0,0.0,5122.177964871047,0.0,24874.64257306966
24-09-2030 02:00:00,1124.646,4724.170016796335,0.8147550899865741,210.17307603657198,5000.0,8500.0,0.0,4735.055140069235,0.0,24294.858987992127
24-09-2030 03:00:00,1127.756,4612.180757822693,3.048307836673907,214.8380517741946,5000.0,8500.0,0.0,4758.602575900546,0.0,24216.425693334106
24-09-2030 04:00:00,1059.438,4598.715380288515,4.460081742598919,211.07977013394373,5000.0,8500.0,0.0,5040.275374513694,0.0,24413.968606678754
24-09-2030 05:00:00,1143.432,4713.659251177524,42.72547596886491,209.9100655350443,5000.0,8500.0,0.0,5258.103955790135,0.0,24867.83074847157
24-09-2030 06:00:00,1199.556,4731.647275655581,1504.0589673675431,202.78109667784648,5000.0,8500.0,0.0,3648.824007833289,0.0,24786.86734753426
24-09-2030 07:00:00,1411.8249999999998,4418.884444785566,8619.06231319237,482.9218874497707,3266.155555010784,8500.0,0.0,0.0,0.0,26698.849200438493
24-09-2030 08:00:00,1403.474,3905.2691471749754,15227.976320621567,7329.576656573573,0.0,467.5856031702033,0.0,0.0,0.0,28333.881727540316
24-09-2030 09:00:00,1229.5240000000001,4043.6230907098247,19499.856661184367,13295.416177410141,0.0,0.0,0.0,0.0,0.0,29401.781200961064
24-09-2030 10:00:00,1180.9,4740.420382330845,21885.157543381698,14009.475846399837,0.0,0.0,0.0,0.0,0.0,29783.04875489423
24-09-2030 11:00:00,1021.7,6097.701641157807,22885.297511343317,14027.616649676258,0.0,0.0,0.0,0.0,0.0,30439.903269710165
24-09-2030 12:00:00,1087.6370000000002,6436.223638659777,22785.623464084707,14071.670908682147,0.0,0.0,0.0,0.0,0.0,30430.561338832784
24-09-2030 13:00:00,965.399,6327.0686769640915,21662.97523509251,14173.69129795894,0.0,0.0,0.0,0.0,0.0,29173.487765145037
24-09-2030 14:00:00,1064.248,6446.604227785657,19201.909153277207,14268.610403694483,0.0,0.0,0.0,0.0,0.0,28591.757944468067
24-09-2030 15:00:00,987.1949999999999,7034.749512342777,14940.381821357858,13975.741288914414,0.0,0.0,0.0,0.0,0.0,28372.222568849586
24-09-2030 16:00:00,1125.3170000000002,7232.489577479582,8872.036744882425,12683.875233384344,0.0,0.0,0.0,0.0,0.0,28559.450433517115
24-09-2030 17:00:00,1791.263,6155.217954952173,1935.3945262569011,8053.180838237128,0.0,0.0,0.0,0.0,0.0,29016.621175829
24-09-2030 18:00:00,2775.8179999999998,5766.856111996691,12.221326349798613,4699.264001427079,0.0,0.0,0.0,0.0,0.0,32122.61856899863
24-09-2030 19:00:00,3018.627,6296.844062150302,6.18090068265677,3874.27619275359,0.0,0.0,0.0,0.0,0.0,33604.0931073035
24-09-2030 20:00:00,2384.349,6548.952536797815,0.8288025915380669,3359.4469786711174,0.0,0.0,0.0,0.0,0.0,31992.610030955082
24-09-2030 21:00:00,1824.533,6621.579185627971,4.607580508889591,2635.2890906885577,0.0,4283.705860020804,0.0,0.0,0.0,29820.416478403757
24-09-2030 22:00:00,1338.197,6460.420687376533,0.41440129576903345,1843.3575492597054,5000.0,8500.0,0.0,4915.126634485765,0.0,28057.51627241777
24-09-2030 23:00:00,928.1299999999999,6464.824992054109,3.898181680539213,1177.3042181278013,5000.0,8500.0,0.0,4610.289665140073,0.0,26684.447057002522
25-09-2030 00:00:00,855.676,6332.71952018006,1.432845158252251,547.9200879720472,5000.0,8500.0,0.0,4610.011919486606,0.0,25847.760372796965
25-09-2030 01:00:00,914.5720000000001,6249.213272334445,1.3977264043735194,307.1478164814251,5000.0,8500.0,0.0,4469.055564410599,0.0,25441.386379630843
25-09-2030 02:00:00,870.6750000000001,6284.339229344283,0.618090068265677,305.51438284035845,5000.0,8500.0,0.0,4527.143955324806,0.0,25488.290657577712
25-09-2030 03:00:00,924.6,6191.801494208645,3.0131890827951753,311.29369254498005,5000.0,8500.0,0.0,4913.159525761654,0.0,25843.86790159807
25-09-2030 04:00:00,1313.262,6532.1183494162115,4.1650842100175725,197.936166386547,5000.0,8500.0,0.0,6876.31621222234,0.0,28423.797812235112
25-09-2030 05:00:00,1915.824,7090.6011449244825,42.10738590059925,129.21429086895748,5000.0,8500.0,2740.5049348617576,7000.0,0.0,32418.251756555797
25-09-2030 06:00:00,2106.029,7597.930495823277,1396.8133167726726,125.22760537211674,5000.0,8500.0,2619.6084527276653,7000.0,0.0,34345.60887069573
25-09-2030 07:00:00,2253.648,6752.680720609552,8567.992621301915,420.12466954554174,5000.0,8500.0,0.0,3915.1698614605666,0.0,35409.61587291757
25-09-2030 08:00:00,2325.734,6126.55348568248,15188.397485000236,7732.218049096513,0.0,4889.553292819357,0.0,0.0,0.0,36262.45631259858
25-09-2030 09:00:00,2357.37,6442.777827841859,19424.070390314064,13117.711055654265,0.0,0.0,0.0,0.0,0.0,37081.62687640904
25-09-2030 10:00:00,1971.74,6798.682331892637,21873.715853368005,13911.988927609904,0.0,0.0,0.0,0.0,0.0,37849.027573274005
25-09-2030 11:00:00,1897.7979999999998,7370.476659988893,22667.139812248635,13854.846435488518,0.0,0.0,0.0,0.0,0.0,38050.268334257606
25-09-2030 12:00:00,1457.897,7882.634375352851,22569.11634642232,13869.249721111653,0.0,0.0,0.0,0.0,0.0,37052.822589537114
25-09-2030 13:00:00,1298.4260000000002,8855.695770544933,21384.28685181245,14056.437063580504,0.0,0.0,0.0,0.0,0.0,36448.90568302635
25-09-2030 14:00:00,1189.822,10170.825486485868,18956.267517397027,14210.879598609155,0.0,0.0,0.0,0.0,0.0,36451.046542185744
25-09-2030 15:00:00,1158.4759999999999,11395.863207461425,14850.428645172877,14011.012381435075,0.0,0.0,0.0,0.0,0.0,36476.54222853859
25-09-2030 16:00:00,1057.9239999999998,12407.131403329435,9070.190801767778,13449.173500869025,0.0,0.0,0.0,0.0,0.0,35924.589812533275
25-09-2030 17:00:00,1377.948,12614.141612659974,2292.6154669605835,8874.40344394138,0.0,0.0,0.0,0.0,0.0,35835.45222207824
25-09-2030 18:00:00,2513.448,11347.855694764503,17.74901821031097,4439.326569969874,0.0,0.0,0.0,0.0,0.0,38234.7714690859
25-09-2030 19:00:00,2309.108,10917.129292843647,6.489945716789608,3459.7024290560794,0.0,2516.4415893992264,0.0,0.0,0.0,38271.36069835566
